SRR13060323_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017655678949133988	0.0035311357898267976	0.0035311357898267976	0.10063737001006373	0.19774360423030068	0.23305496212856863	1.6808206359575557	2.5724324228888222	7.351824714419393	10.120235173643602	6.047070040078392	3.5399636293013645	2.500044139197373	4.666395946256113	23.2048588428468	26.197496424725013	8.298169106092974	2.388813361817829	0.6709158000670915	0.16596338212185952	0.03707692579318138	0.010593407369480393	0.005296703684740197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017655678949133988
SRR13060324_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012930421402433576	0.009051294981703501	0.014223463542676933	0.20559370029869425	3.672239678291282	5.504480391015805	6.441935942692026	7.429820137837726	16.319484852013915	21.37786570464133	10.778799281069194	9.65643870333745	7.450508812081616	4.4053945718092	1.6421635181090386	2.068867424389336	2.5576373534013808	0.3517074621461925	0.060772980591437854	0.0271538849451105	0.014223463542676933	0.007758252841460146	0.0025860842804867152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060324_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030199315482182403	0.015099657741091203	0.11274411113348097	1.0912019327561908	2.3042077712905176	1.9317495470102677	0.9814777531709281	0.7137104892289108	1.8512180390577813	7.240789208777934	16.129454399033623	20.48318904771492	19.088987316287497	13.95208375276827	7.141131467686733	3.0813368230320113	1.9911415341252265	1.3348097443124622	0.3432655526474733	0.14093013891685122	0.047312260922085764	0.013086370042279043	0.005033219247030401	0.0010066438494060802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010066438494060802	0.0010066438494060802	0.0	0.0	0.0
SRR13060325_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002336230258854337	0.002336230258854337	0.0	0.0070086907765630115	0.02569853284739771	0.0070086907765630115	0.4882721241005571	0.8059994393047424	15.470516774132623	22.1030744790231	13.057190916735879	11.323708064666354	17.145593869731943	11.342397906737185	3.567423605270492	3.607139519671017	0.9485094850948571	0.07709559854219314	0.0070086907765630115	0.0070086907765630115	0.004672460517708674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060325_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00529567519858782	0.037069726390114736	0.2771403353927626	0.4218887908208297	0.8261253309796999	9.103265666372462	13.553398058252428	8.610767872903795	6.031774051191527	6.081200353045013	6.570167696381289	4.5789938217122685	3.5745807590467784	15.606354810238305	17.892321270962046	5.270962047661077	1.1915269196822595	0.27537511032656664	0.07413945278022947	0.01235657546337158	0.00176522506619594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00176522506619594	0.00176522506619594	0.0
SRR13060326_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002016169680840693	0.0	0.0060485090425220775	0.07863061755278704	0.08266295691446844	2.4778725377531763	3.802496018065556	1.5705961813749159	2.2641585515840745	37.3596241859711	41.48269118328656	6.6533599467744615	3.294421258493643	0.8225972297829995	0.08871146595699053	0.010080848404203462	0.004032339361681386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060326_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015791302150775352	0.015791302150775354	0.04579477623724852	0.06000694817294634	0.16107128193790862	1.5443893503458295	2.348166629820295	1.8996936487382752	3.9257177146827527	26.692038025455577	34.01446483277011	14.798029245491584	6.428639105580645	3.693585573066355	2.7066291886428955	1.1938224425986168	0.3474086473170578	0.09790607333480719	0.017370432365852888	0.0031582604301550704	0.0015791302150775352	0.0015791302150775352	0.0015791302150775352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060327_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043144183753134294	0.24653819287505327	0.1540863705469081	3.4515347002507064	4.521921354316684	4.836257550232412	6.853761761926641	12.460451164892202	15.402473599869063	10.962731643176594	15.347002506472151	10.286806097710976	11.28323129391409	3.5480954924601136	0.46431359658135024	0.07601594280314143	0.045198668693759735	0.014381394584378102	0.0	0.002054484940625443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060327_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013806222004049825	0.1948211327238142	2.3823403080321532	3.0925937289071608	1.291648769712217	0.990979934957354	1.2287537583604344	4.342823832607228	9.058415659323801	19.298030312327423	20.948640854144934	11.81812603546665	6.559489476590784	3.2521322942872923	7.235994354789225	6.791127201325398	1.244094005031601	0.21016137939498064	0.03681659201079953	0.009204148002699883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060328_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005951790496974633	0.013887511159607475	0.0039678603313164215	0.009919650828291052	0.31742882650531434	3.001686340640806	8.86618391032619	6.4636444797146435	7.392123797242474	6.009324471778987	7.021128856264474	10.556492411466602	11.08024997520025	16.018252157525026	11.863902390635065	8.31663525443899	2.0791588136097907	0.5515325860529812	0.0694375557980374	0.03769467314750599	0.03571074298184779	0.0039678603313164215	0.009919650828291052	0.0019839301656582107	0.0	0.0039678603313164215	0.005951790496974633	0.02380716198789853	0.17855371490923874	0.05356611447277168	0.0039678603313164215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060328_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015045739046701974	0.003009147809340395	0.021064034665382765	0.1098338950409244	0.8395522388059702	3.143054886856042	5.551877708233029	5.505235917188252	3.612481945113144	2.150036109773712	1.8506259027443426	4.352732306210881	11.505476649013	14.926877708233027	11.761254212806934	10.996930669234473	11.299350024073181	7.437108810784785	3.0001203659123736	1.0847977852672124	0.37012518054886856	0.13390707751564757	0.04062349542609533	0.015045739046701975	0.018054886856042368	0.07673326913818007	0.10682474723158401	0.0586783822821377	0.019559460760712567	0.00601829561868079	0.0015045739046701974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060329_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016996685646297827	0.0	0.06968641114982112	0.46230984957929977	0.509900569388933	2.354040962012204	2.4390243902436883	3.7188748194100305	6.183394238123166	9.990651822893014	8.297781932522136	16.43239568284251	20.498002889438798	18.41590889776637	6.06271777003448	1.4430186113706924	0.31783802158577024	0.5540919520693067	1.635081159173847	0.5727883062802341	0.03229370272796586	0.0033993371292595654	0.0016996685646297827	0.0	0.0016996685646297827	0.0016996685646297827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060329_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004883110541414881	0.05249343832020997	0.3857657327717756	0.645791369102118	1.016907770249649	1.3452969541597999	1.1377647561496673	1.3428553988890923	1.8238417872184582	2.650308246352927	4.349630714765305	15.428187755600318	20.480986388329367	11.200634804370385	5.307941158517976	5.233473722761399	10.864920954648111	10.64518098028444	4.148202404931942	1.3465177317951535	0.45901239089299883	0.10498687664041995	0.017090886894952084	0.003662332906061161	0.0024415552707074406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012207776353537203
SRR13060330_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013710274479695115	0.0013710274479695115	0.08226164687817068	0.2577531602182689	14.132550933671553	20.646302338972482	4.8410979187803935	3.302805122158641	16.95823850393785	25.01028270585547	8.936356905864743	4.528503660643415	1.1626312758781514	0.10419808604568279	0.019194384271573158	0.012339247031725604	0.002742054895939023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060330_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002057486163405551	0.006172458490216653	0.042178466349813794	0.1306503713762525	0.6542805999629652	8.129127831615332	11.983828158755633	7.8205049071045005	6.175544719461762	12.716293232928008	14.561858321502788	6.618932987675658	3.0759418142912986	3.1808736086249816	10.641318437133512	10.761681377692735	2.736456597329383	0.6028434458778265	0.12139168364092752	0.03291977861448882	0.005143715408513877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060331_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011241729299158412	0.052996723838889676	0.1381126742468032	0.86400719470675	1.3602492451981747	2.0508126164321525	7.294276353825045	12.43014068221257	25.505877818460327	23.87100918609849	17.65915076765206	6.642256054474006	1.4453651956060836	0.4978480118198707	0.08993383439326731	0.04657287852508485	0.028907303912121624	0.006423845313804807	0.0016059613284512017	0.0	0.0	0.0	0.0	0.0	0.0016059613284512017	0.0	0.0016059613284512017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060331_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012240201718524322	0.0024480403437048643	0.013464221890376753	0.0342725648118681	0.06242502876447404	0.08935347254522755	0.2142035300741756	0.8763984430463414	3.4762172880609072	9.735856446914246	12.914636833215013	12.716345565374917	16.792332737643516	18.41048740483243	13.033366789884699	6.718646723298	2.985385199148082	1.2619647971798575	0.45655952410095724	0.13831427941932484	0.03916864549927783	0.008568141202967025	0.004896080687409729	0.0024480403437048643	0.004896080687409729	0.0036720605155572965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012240201718524322	0.0012240201718524322	0.0
SRR13060333_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016355369467797097	0.0016355369467797097	0.0	0.0016355369467797097	0.022897517254915935	0.15374047299729252	0.5250073599162847	0.6296817245101848	0.7229073304766308	1.3705799614014047	4.954041411795962	8.015766576166907	26.57911092211483	29.720977396875792	18.26240554774506	7.33865428020026	1.1546890844264865	0.4039776258545879	0.06051486703084929	0.04252396061627245	0.027804128095255065	0.008177684733898549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016355369467797097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060333_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012586690833113067	0.005034676333245227	0.02265604349960352	0.1548162972472907	0.2882352200782892	0.23662978766252565	0.15985097358053596	0.19257636974662992	0.5827637855731349	1.7394806731362258	3.895580812848494	5.506677239486966	11.594859595463756	25.836700273131193	26.576797694118238	13.617540812345027	5.867915266397312	2.356228523958766	0.8886203728177824	0.3171846089944493	0.10321086483152714	0.03020805799947136	0.016362698083046988	0.005034676333245227	0.0	0.0	0.0012586690833113067	0.0012586690833113067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012586690833113067
SRR13060334_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03164223183208624	0.6012024048096386	0.8464297015083034	0.6170235207256815	1.2261364834933421	8.56713426853761	16.393312941671958	11.391203459550665	14.584432021937976	15.422951165488072	20.148191119081236	8.087227085751076	1.3975319059171476	0.44299124564920833	0.10020040080160647	0.07646872692754175	0.026368526526738538	0.002636852652673853	0.0	0.0	0.0	0.0	0.0	0.0	0.002636852652673853	0.0	0.015821115916043117	0.01845796856871697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060334_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001963016764163166	0.009815083820815829	0.09618782144399514	0.17667150877468493	0.1550783243688901	0.12563307290644263	0.41027050371010165	1.2720348631777316	5.818381688979624	11.03019119783283	10.865297789643122	14.915001374111736	22.034863177731538	17.36092026225904	7.859919123709316	4.312747830866476	2.5224765419496684	0.7165011189195556	0.18648659259550077	0.05103843586824232	0.02944525146244749	0.011778100584978995	0.003926033528326332	0.001963016764163166	0.0	0.009815083820815829	0.01570413411330533	0.005889050292489498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060335_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001664918502239471	0.0	0.0	0.001664918502239471	0.0	0.001664918502239471	0.011654429515676296	0.12486888766796024	0.49448079516512133	5.322744451659774	5.975392504537498	20.09723124053621	42.050846611049494	13.554101526732115	9.8979404958128	2.212676689476219	0.18980070925529968	0.013319348017915768	0.026638696035831536	0.01664918502239471	0.006659674008957884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060335_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012494065318973486	0.0012494065318973486	0.0	0.0	0.0	0.0012494065318973486	0.0012494065318973486	0.0	0.0024988130637946973	0.036232789425023115	0.18491216672080762	1.0520002998575675	4.169269596941453	15.972413103775708	18.706114595567104	8.809565456408205	4.865189035208276	7.468952247682351	16.860741147954723	15.186536395212274	4.821459806591869	1.3855918438741597	0.3685749269097179	0.07996201804143031	0.012494065318973487	0.0024988130637946973	0.0024988130637946973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012494065318973486	0.0012494065318973486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012494065318973486	0.0012494065318973486	0.0	0.0024988130637946973
SRR13060336_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018111293901022434	0.027166940851533646	0.012074195934014955	0.26714158504008156	1.257225651629315	2.010353623013455	3.2796534705768687	1.9756403097031638	1.23609580874479	4.203329459529118	5.8876797923239685	5.492249875485069	3.841103581508628	6.775133193473866	40.735318532376084	18.65312344356463	2.9415759844244116	1.1696877311077114	0.14338107671642739	0.03018548983503738	0.010564921442263085	0.0	0.0015092744917518694	0.0	0.0	0.0	0.0	0.0015092744917518694	0.0196205683927743	0.010564921442263085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13060336_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004241556651291024	0.013785059116695829	0.04135517735008748	0.23964795079794285	1.7326758920523833	2.4654048035629077	1.5969460792110706	1.3307883993425589	1.5184772811621865	3.554424473781878	5.134404326387784	5.225597794390541	18.5133343937225	26.302953183818463	16.000212077832565	7.917925878797519	4.57876040506866	2.7050527543608505	0.8016542070940035	0.2163193892158422	0.05938179311807434	0.011664280791050316	0.0031811674884682675	0.013785059116695829	0.013785059116695829	0.001060389162822756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001060389162822756	0.001060389162822756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001060389162822756
SRR13060337_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001686425957468376	0.003372851914936752	0.005059277872405128	0.09781270553316579	0.08769414978835559	0.7656373846906424	1.7471372919372266	1.0776261868223007	2.592036696628835	7.411842083073241	11.71728755248995	15.582575847009226	9.907752500125868	7.421960638818048	26.87825691012915	12.24851172909273	1.8011029225762116	0.41823363745215675	0.07926202000101372	0.07757559404354535	0.05396563063898804	0.010118555744810256	0.005059277872405128	0.003372851914936752	0.001686425957468376	0.001686425957468376	0.001686425957468376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
